Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-02-11,-159.08922954151373,-163.76832580566406,-154.4101332773634,-163.76832580566406,1500.0,0.0,0.0
1981-02-12,-159.0892791748047,-159.0892791748047,-159.0892791748047,-159.0892791748047,400.0,0.0,0.0
1981-02-13,-159.0892791748047,-159.0892791748047,-159.0892791748047,-159.0892791748047,200.0,0.0,0.0
1981-02-17,-159.08934753735147,-163.76844727196857,-154.41024780273438,-154.41024780273438,900.0,0.0,0.0
1981-02-18,-149.73110019160052,-149.73110019160052,-145.052001953125,-145.052001953125,12500.0,0.0,0.0
1981-02-19,-145.05197644391794,-145.05197644391794,-140.3728790283203,-140.3728790283203,2600.0,0.0,0.0
1981-02-20,-140.37288420939387,-140.37288420939387,-135.69378662109375,-135.69378662109375,200.0,0.0,0.0
1981-02-23,-131.01467895507812,-131.01467895507812,-131.01467895507812,-131.01467895507812,0.0,0.0,0.0
1981-02-24,-135.69380547617396,-145.052001953125,-135.69380547617396,-145.052001953125,2000.0,0.0,0.0
1981-02-25,-145.052001953125,-149.73110019160052,-145.052001953125,-145.052001953125,300.0,0.0,0.0
1981-02-26,-145.05194074906274,-163.76832580566406,-140.3728444849124,-163.76832580566406,7500.0,0.0,0.0
1981-02-27,-163.7683768987581,-163.7683768987581,-159.0892791748047,-159.0892791748047,1700.0,0.0,0.0
1981-03-02,-159.0892791748047,-159.0892791748047,-154.41018145085127,-159.0892791748047,100.0,0.0,0.0
1981-03-03,-154.41023962347958,-154.41023962347958,-149.73114013671875,-149.73114013671875,400.0,0.0,0.0
1981-03-04,-149.73114013671875,-154.41023962347958,-149.73114013671875,-149.73114013671875,100.0,0.0,0.0
1981-03-05,-149.73114013671875,-154.41023962347958,-149.73114013671875,-149.73114013671875,1600.0,0.0,0.0
1981-03-06,-149.73114013671875,-149.73114013671875,-149.73114013671875,-149.73114013671875,700.0,0.0,0.0
1981-03-09,-149.73114013671875,-154.41023962347958,-149.73114013671875,-149.73114013671875,1100.0,0.0,0.0
1981-03-10,-149.73114013671875,-149.73114013671875,-149.73114013671875,-149.73114013671875,0.0,0.0,0.0
1981-03-11,-149.73114013671875,-149.73114013671875,-149.73114013671875,-149.73114013671875,0.0,0.0,0.0
